"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"489190910749","0.000","1615575120000","226.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615575060000","226.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615575000000","226.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615574820000","226.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615574760000","225.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615574640000","226.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615574580000","225.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615574340000","225.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615574280000","225.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615574220000","226.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615574160000","226.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615574100000","225.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615574040000","225.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615573860000","225.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615573740000","225.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615573680000","225.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615573620000","226.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615573560000","225.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615573380000","226.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615573320000","226.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615573260000","226.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615573200000","226.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615573140000","226.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615573080000","226.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615572840000","225.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615572780000","225.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615572720000","225.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615572660000","226.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615572600000","226.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615572420000","225.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615572360000","226.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615572300000","226.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615572240000","225.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615572180000","226.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615572120000","226.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615571940000","226.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615571880000","226.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615571820000","226.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615571760000","226.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615571700000","225.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615571520000","226.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615571460000","226.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615571400000","225.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615571340000","225.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615571280000","225.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615571220000","225.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615571040000","225.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615570980000","226.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615570920000","225.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615570860000","225.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615570800000","225.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615570740000","225.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615570560000","225.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615570500000","225.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615570440000","225.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615570380000","225.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615570320000","225.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615570260000","225.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615570080000","225.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615570020000","225.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615569960000","225.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615569900000","225.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615569840000","225.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615569780000","225.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615569600000","225.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615569540000","225.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615569480000","225.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615569420000","225.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615569360000","225.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615569240000","225.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615569120000","225.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615569060000","225.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615569000000","225.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615568940000","225.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615568880000","225.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615568820000","225.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615568760000","225.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615568580000","225.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615568520000","225.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615568460000","225.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615568340000","225.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615568160000","225.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615568100000","224.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615568040000","224.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615567980000","224.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615567920000","224.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615567860000","225.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615567680000","225.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615567620000","225.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615567560000","225.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615567440000","225.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615567380000","225.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615567200000","225.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615567140000","225.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615567080000","225.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615567020000","225.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615566960000","225.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615566900000","225.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615566720000","225.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615566660000","225.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615566540000","225.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615566480000","224.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615566420000","224.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615566240000","224.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615566180000","224.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615566120000","224.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615566060000","224.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615566000000","224.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615565940000","225.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615565760000","225.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615565580000","225.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615565520000","225.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615565460000","225.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615565280000","225.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615565220000","225.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615565160000","225.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615565100000","225.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615565040000","225.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615564980000","225.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615564740000","227.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615564680000","227.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615564620000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615564560000","228.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615564500000","228.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615564320000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615564260000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615564200000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615564140000","227.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615564080000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615564020000","227.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615563840000","228.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615563780000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615563720000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615563660000","227.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615563600000","227.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615563540000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615563360000","227.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615563300000","227.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615563240000","227.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615563180000","227.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615563120000","227.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615562880000","227.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615562820000","228.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615562760000","227.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615562700000","227.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615562640000","227.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615562460000","227.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615562400000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615562340000","227.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615562280000","227.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615562220000","227.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615562160000","227.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615562040000","227.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615561920000","227.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615561860000","227.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615561800000","227.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615561740000","227.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615561680000","226.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615561620000","226.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615561440000","227.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615561380000","227.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615561320000","227.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615561260000","227.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615561140000","229.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615560960000","230.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615560900000","229.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615560840000","230.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615560780000","230.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615560720000","230.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615560660000","230.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615560480000","230.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615560420000","229.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615560360000","229.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615560240000","229.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615560060000","229.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615560000000","229.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615559940000","229.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615559880000","229.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615559820000","229.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615559760000","229.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615559580000","229.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615559520000","229.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615559460000","229.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615559340000","229.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615559280000","229.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615559100000","229.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615559040000","229.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615558980000","229.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615558920000","229.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615558860000","229.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615558800000","229.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615558560000","229.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615558440000","228.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615558380000","229.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615558320000","229.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615558140000","228.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615558080000","228.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615558020000","228.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615557960000","228.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615557900000","229.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615557840000","229.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615557660000","229.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615557540000","229.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615557480000","229.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615557420000","229.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615557360000","229.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615557300000","229.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615557120000","229.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615557060000","228.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615557000000","229.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615556940000","228.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615556880000","228.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615556640000","229.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615556580000","229.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615556520000","229.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615556460000","229.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615556400000","229.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615556220000","228.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615556160000","229.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615556100000","229.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615556040000","228.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615555980000","228.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615555920000","228.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615555740000","229.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615555680000","228.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615555620000","228.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615555560000","228.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615555500000","228.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615555440000","228.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615555260000","229.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615555200000","229.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615555140000","229.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615555080000","229.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615555020000","228.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615554960000","229.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615554780000","228.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615554720000","228.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615554660000","229.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615554600000","228.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615554540000","228.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615554480000","228.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615554300000","228.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615554240000","228.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615554180000","228.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615554120000","228.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615554060000","228.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615553940000","228.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615553820000","228.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615553760000","228.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615553700000","228.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615553640000","228.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615553580000","228.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615553520000","228.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615553340000","228.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615553280000","228.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615553220000","228.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615553160000","228.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615553040000","228.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615552860000","228.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615552800000","228.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615552740000","228.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615552680000","228.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615552620000","228.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615552560000","228.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615552380000","228.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615552320000","228.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615552260000","227.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615552140000","228.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615551900000","228.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615551840000","228.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615551780000","228.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615551720000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615551660000","228.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615551480000","228.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615551360000","228.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615551240000","228.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615551180000","228.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615550940000","228.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615550880000","228.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615550820000","228.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615550760000","228.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615550700000","228.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615550640000","228.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615550460000","228.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615550340000","228.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615550280000","228.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615550220000","228.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615550160000","228.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615549980000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615549920000","227.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615549860000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615549800000","227.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615549740000","228.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615549680000","228.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615549440000","228.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615549380000","228.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615549320000","228.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615549260000","227.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615549200000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615549020000","228.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615548960000","228.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615548900000","228.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615548840000","228.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615548780000","228.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615548540000","227.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615548480000","227.900","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615548420000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615548360000","228.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615548300000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615548120000","228.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615548060000","228.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615548000000","228.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615547940000","227.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615547880000","227.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615547820000","227.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615547640000","227.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615547580000","227.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615547520000","227.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615547460000","227.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615547400000","227.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615547340000","227.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615547160000","227.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615547100000","227.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615547040000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615546980000","228.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615546920000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615546860000","228.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615546680000","228.100","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615546620000","228.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615546560000","228.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615546500000","227.700","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615546440000","228.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615546380000","228.000","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615546200000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615546140000","227.300","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615546080000","227.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615546020000","227.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615545960000","227.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615545840000","227.800","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615545660000","227.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615545600000","227.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615545540000","227.500","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615545480000","227.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615545420000","227.200","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615545240000","227.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615545180000","227.600","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615545120000","227.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615545060000","227.400","0.000","33","60","是","19","4","1.900"
"489190910749","0.000","1615544940000","227.400","0.018","33","60","是","19","4","1.900"
"489190910749","0.000","1615544760000","227.400","0.018","33","60","是","19","4","1.900"
"489190910749","0.000","1615544700000","227.400","0.018","33","60","是","19","4","1.900"
"489190910749","0.000","1615544640000","227.300","0.018","33","60","是","19","4","1.900"
"489190910749","0.000","1615544580000","227.100","0.018","33","60","是","19","4","1.900"
"489190910749","0.010","1615544520000","226.800","0.045","33","60","是","19","4","1.900"
"489190910749","0.009","1615544460000","227.000","0.044","33","60","是","19","4","1.900"
"489190910749","0.009","1615544280000","227.100","0.045","33","60","是","19","4","1.900"
"489190910749","0.010","1615544160000","227.100","0.051","33","60","是","19","4","1.900"
"489190910749","0.010","1615544040000","227.000","0.046","33","60","是","19","4","1.900"
